frame 	 x 	 y 	 width 	 height 	 deformation 
775.0 	 1622 	 565 	 31.0 	 46.0 	 0.19480519480519481 
776.0 	 1624 	 565 	 31.0 	 45.0 	 0.18421052631578946 
777.0 	 1626 	 565 	 31.0 	 45.0 	 0.18421052631578946 
778.0 	 1628 	 565 	 31.0 	 46.0 	 0.19480519480519481 
779.0 	 1630 	 565 	 31.0 	 45.0 	 0.18421052631578946 
780.0 	 1632 	 565 	 31.0 	 44.0 	 0.17333333333333334 
781.0 	 1634 	 565 	 30.0 	 45.0 	 0.2 
782.0 	 1636 	 565 	 30.0 	 45.0 	 0.2 
783.0 	 1638 	 565 	 31.0 	 44.0 	 0.17333333333333334 
784.0 	 1640 	 565 	 31.0 	 45.0 	 0.18421052631578946 
785.0 	 1642 	 565 	 30.0 	 44.0 	 0.1891891891891892 
786.0 	 1645 	 565 	 30.0 	 44.0 	 0.1891891891891892 
787.0 	 1647 	 565 	 30.0 	 44.0 	 0.1891891891891892 
788.0 	 1649 	 565 	 30.0 	 45.0 	 0.2 
789.0 	 1651 	 565 	 29.0 	 43.0 	 0.19444444444444445 
790.0 	 1653 	 565 	 30.0 	 44.0 	 0.1891891891891892 
791.0 	 1655 	 565 	 30.0 	 46.0 	 0.21052631578947367 
792.0 	 1657 	 565 	 28.0 	 43.0 	 0.2112676056338028 
793.0 	 1659 	 565 	 28.0 	 43.0 	 0.2112676056338028 
794.0 	 1662 	 565 	 30.0 	 44.0 	 0.1891891891891892 
795.0 	 1664 	 565 	 29.0 	 42.0 	 0.18309859154929578 
796.0 	 1666 	 565 	 30.0 	 43.0 	 0.1780821917808219 
797.0 	 1668 	 565 	 30.0 	 45.0 	 0.2 
798.0 	 1670 	 565 	 30.0 	 43.0 	 0.1780821917808219 
799.0 	 1672 	 565 	 30.0 	 42.0 	 0.16666666666666666 
800.0 	 1674 	 565 	 30.0 	 44.0 	 0.1891891891891892 
801.0 	 1676 	 565 	 30.0 	 43.0 	 0.1780821917808219 
802.0 	 1679 	 565 	 29.0 	 42.0 	 0.18309859154929578 
803.0 	 1681 	 565 	 31.0 	 45.0 	 0.18421052631578946 
804.0 	 1683 	 565 	 30.477693557739258 	 44.67847442626953 	 0.18895030507079363 
805.0 	 1685 	 565 	 41.0 	 28.0 	 0.18840579710144928 
806.0 	 1688 	 565 	 44.0 	 29.0 	 0.2054794520547945 
807.0 	 1689 	 565 	 44.0 	 29.0 	 0.2054794520547945 
808.0 	 1691 	 565 	 27.315876007080078 	 41.548095703125 	 0.20667149080417943 
809.0 	 1693 	 565 	 28.0 	 44.0 	 0.2222222222222222 
810.0 	 1696 	 565 	 29.0 	 45.0 	 0.21621621621621623 
811.0 	 1699 	 565 	 28.0 	 43.0 	 0.2112676056338028 
812.0 	 1701 	 565 	 29.0 	 44.0 	 0.2054794520547945 
813.0 	 1703 	 565 	 29.0 	 47.0 	 0.23684210526315788 
814.0 	 1705 	 565 	 44.03232955932617 	 29.520265579223633 	 0.19730186205893083 
815.0 	 1707 	 565 	 28.0 	 43.0 	 0.2112676056338028 
816.0 	 1709 	 565 	 29.0 	 47.0 	 0.23684210526315788 
817.0 	 1712 	 565 	 28.0 	 44.0 	 0.2222222222222222 
818.0 	 1714 	 565 	 28.0 	 42.0 	 0.2 
819.0 	 1716 	 565 	 45.0 	 29.0 	 0.21621621621621623 
820.0 	 1718 	 565 	 29.0 	 46.0 	 0.22666666666666666 
821.0 	 1720 	 565 	 29.0 	 45.0 	 0.21621621621621623 
822.0 	 1723 	 565 	 31.0 	 48.0 	 0.21518987341772153 
823.0 	 1725 	 565 	 48.0 	 31.0 	 0.21518987341772153 
824.0 	 1727 	 565 	 29.0 	 46.0 	 0.22666666666666666 
825.0 	 1729 	 565 	 31.0 	 48.0 	 0.21518987341772153 
826.0 	 1731 	 565 	 31.0 	 49.0 	 0.225 
827.0 	 1734 	 565 	 29.0 	 46.0 	 0.22666666666666666 
828.0 	 1735 	 565 	 31.0 	 48.0 	 0.21518987341772153 
829.0 	 1738 	 565 	 31.0 	 48.0 	 0.21518987341772153 
830.0 	 1740 	 565 	 31.0 	 46.0 	 0.19480519480519481 
831.0 	 1742 	 565 	 31.0 	 47.0 	 0.20512820512820512 
832.0 	 1743 	 565 	 32.0 	 48.0 	 0.2 
833.0 	 1746 	 565 	 31.0 	 46.0 	 0.19480519480519481 
834.0 	 1748 	 564 	 44.0 	 31.0 	 0.17333333333333334 
835.0 	 1750 	 565 	 32.0 	 48.0 	 0.2 
836.0 	 1753 	 565 	 30.0 	 47.0 	 0.22077922077922077 
837.0 	 1754 	 564 	 45.0 	 31.0 	 0.18421052631578946 
838.0 	 1757 	 565 	 32.0 	 48.0 	 0.2 
839.0 	 1759 	 564 	 31.0 	 47.0 	 0.20512820512820512 
840.0 	 1761 	 564 	 29.0 	 45.0 	 0.21621621621621623 
841.0 	 1763 	 565 	 29.0 	 47.0 	 0.23684210526315788 
842.0 	 1765 	 565 	 29.0 	 46.0 	 0.22666666666666666 
843.0 	 1767 	 564 	 29.0 	 44.0 	 0.2054794520547945 
844.0 	 1770 	 565 	 31.0 	 45.0 	 0.18421052631578946 
845.0 	 1772 	 565 	 32.0 	 47.0 	 0.189873417721519 
846.0 	 1774 	 564 	 29.0 	 45.0 	 0.21621621621621623 
847.0 	 1775 	 565 	 31.0 	 46.0 	 0.19480519480519481 
848.0 	 1778 	 565 	 31.0 	 48.0 	 0.21518987341772153 
849.0 	 1780 	 565 	 30.0 	 45.0 	 0.2 
850.0 	 1783 	 565 	 30.0 	 46.0 	 0.21052631578947367 
851.0 	 1785 	 565 	 31.0 	 47.0 	 0.20512820512820512 
852.0 	 1787 	 565 	 30.0 	 46.0 	 0.21052631578947367 
853.0 	 1789 	 565 	 29.0 	 44.0 	 0.2054794520547945 
854.0 	 1791 	 565 	 31.0 	 46.0 	 0.19480519480519481 
855.0 	 1793 	 565 	 29.0 	 44.0 	 0.2054794520547945 
856.0 	 1795 	 565 	 43.0 	 29.0 	 0.19444444444444445 
857.0 	 1798 	 565 	 29.0 	 47.0 	 0.23684210526315788 
858.0 	 1800 	 565 	 29.0 	 46.0 	 0.22666666666666666 
859.0 	 1803 	 565 	 45.0 	 28.0 	 0.2328767123287671 
860.0 	 1804 	 565 	 30.0 	 47.0 	 0.22077922077922077 
861.0 	 1807 	 565 	 30.0 	 48.0 	 0.23076923076923078 
862.0 	 1809 	 565 	 27.0 	 45.0 	 0.25 
863.0 	 1811 	 565 	 29.0 	 47.0 	 0.23684210526315788 
864.0 	 1813 	 565 	 29.0 	 47.0 	 0.23684210526315788 
865.0 	 1816 	 565 	 28.0 	 43.0 	 0.2112676056338028 
866.0 	 1818 	 565 	 28.0 	 45.0 	 0.2328767123287671 
867.0 	 1819 	 565 	 30.0 	 46.0 	 0.21052631578947367 
868.0 	 1821 	 565 	 29.0 	 43.0 	 0.19444444444444445 
869.0 	 1824 	 565 	 29.0 	 44.0 	 0.2054794520547945 
870.0 	 1826 	 565 	 30.0 	 47.0 	 0.22077922077922077 
871.0 	 1828 	 565 	 44.51237869262695 	 28.40155601501465 	 0.22095670384832272 
872.0 	 1830 	 565 	 27.0 	 42.0 	 0.21739130434782608 
873.0 	 1831 	 565 	 30.0 	 47.0 	 0.22077922077922077 
874.0 	 1834 	 565 	 28.0 	 46.0 	 0.24324324324324326 
875.0 	 1836 	 565 	 27.892961502075195 	 44.68745803833008 	 0.23139156045943554 
876.0 	 1838 	 565 	 29.695720672607422 	 47.89340591430664 	 0.23453911704128375 
877.0 	 1840 	 566 	 28.0 	 46.0 	 0.24324324324324326 
878.0 	 1842 	 565 	 26.0 	 44.0 	 0.2571428571428571 
879.0 	 1845 	 565 	 28.0 	 47.0 	 0.25333333333333335 
880.0 	 1847 	 565 	 29.0 	 48.0 	 0.24675324675324675 
881.0 	 1849 	 565 	 29.0 	 45.0 	 0.21621621621621623 
882.0 	 1851 	 565 	 30.0 	 46.0 	 0.21052631578947367 
883.0 	 1853 	 565 	 30.0 	 48.0 	 0.23076923076923078 
884.0 	 1855 	 565 	 29.0 	 45.0 	 0.21621621621621623 
885.0 	 1857 	 565 	 29.0 	 46.0 	 0.22666666666666666 
886.0 	 1859 	 565 	 30.0 	 47.0 	 0.22077922077922077 
887.0 	 1861 	 565 	 44.57766342163086 	 29.55260467529297 	 0.2026845326755453 
888.0 	 1863 	 565 	 29.0 	 43.0 	 0.19444444444444445 
889.0 	 1866 	 565 	 30.82906150817871 	 47.917171478271484 	 0.21700225295898423 
890.0 	 1868 	 565 	 30.0 	 46.0 	 0.21052631578947367 
891.0 	 1870 	 564 	 30.0 	 44.0 	 0.1891891891891892 
892.0 	 1873 	 565 	 30.0 	 49.0 	 0.24050632911392406 
893.0 	 1875 	 565 	 30.0 	 49.0 	 0.24050632911392406 
894.0 	 1875 	 564 	 29.0 	 45.0 	 0.21621621621621623 
895.0 	 1878 	 565 	 30.0 	 47.0 	 0.22077922077922077 
896.0 	 1880 	 565 	 31.0 	 49.0 	 0.225 
897.0 	 1882 	 565 	 45.69506072998047 	 30.790233612060547 	 0.1948718017775518 
898.0 	 1884 	 564 	 30.636579513549805 	 48.3735466003418 	 0.22448979591836735 
899.0 	 1887 	 565 	 30.0 	 49.0 	 0.24050632911392406 
900.0 	 1888 	 565 	 30.0 	 46.0 	 0.21052631578947367 
901.0 	 1890 	 564 	 30.0 	 45.0 	 0.2 
902.0 	 1892 	 564 	 31.0 	 48.0 	 0.21518987341772153 
903.0 	 1894 	 564 	 29.0 	 45.0 	 0.21621621621621623 
904.0 	 1896 	 564 	 29.0 	 43.0 	 0.19444444444444445 
905.0 	 1898 	 564 	 31.0 	 42.0 	 0.1506849315068493 
906.0 	 1899 	 565 	 39.0 	 31.0 	 0.11428571428571428 
907.0 	 1900 	 564 	 29.0 	 37.0 	 0.12121212121212122 
908.0 	 1902 	 564 	 31.0 	 35.0 	 0.06060606060606061 
909.0 	 1903 	 565 	 31.0 	 33.0 	 0.03125 
910.0 	 1904 	 565 	 29.0 	 31.0 	 0.03333333333333333 
911.0 	 1905 	 565 	 31.0 	 30.0 	 0.01639344262295082 
912.0 	 1906 	 564 	 31.0 	 28.0 	 0.05084745762711865 
913.0 	 1907 	 565 	 29.0 	 25.0 	 0.07407407407407407 
914.0 	 1908 	 564 	 29.0 	 23.0 	 0.11538461538461539 
915.0 	 1909 	 564 	 21.0 	 30.0 	 0.17647058823529413 
